datetime,portfolio_value,cash,positions,return
2019-12-23 08:30:00-05:00,251844.8696619409,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.006023499064079396
2019-12-23 09:30:00-05:00,251844.8696619409,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2019-12-23 09:30:00-05:00,251844.8696619409,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-01-02 09:30:00-05:00,265948.4620321354,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.05600111048172707
2020-01-12 09:30:00-05:00,278840.1183278756,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.04847426526641274
2020-01-12 09:29:00-05:00,278840.1183278756,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-01-13 08:30:00-05:00,279773.78252629604,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.003348385461960479
2020-01-13 09:30:00-05:00,279773.78252629604,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-01-13 09:30:00-05:00,279773.78252629604,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-01-23 09:30:00-05:00,285411.63046031847,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.020151451944903087
2020-02-02 09:30:00-05:00,288113.82927936845,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.009467724965138258
2020-02-02 09:29:00-05:00,288113.82927936845,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-02-03 08:30:00-05:00,273184.2979265225,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.05181816988857413
2020-02-03 09:30:00-05:00,273184.2979265225,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-02-03 09:30:00-05:00,273184.2979265225,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-02-13 09:30:00-05:00,291040.4921606755,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.06536317925181678
2020-02-23 09:30:00-05:00,286040.0366846551,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.017181305044178474
2020-02-23 09:29:00-05:00,286040.0366846551,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-02-24 08:30:00-05:00,266864.18116027897,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.06703906119798386
2020-02-24 09:30:00-05:00,266864.18116027897,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-02-24 09:30:00-05:00,266864.18116027897,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-03-05 09:30:00-05:00,265302.083340468,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.0058535312345749935
2020-03-15 10:30:00-04:00,217209.80184395873,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.18127366694965374
2020-03-15 10:29:00-04:00,217209.80184395873,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-03-16 08:30:00-04:00,222201.27108631373,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.022979944735370683
2020-03-16 09:30:00-04:00,222201.27108631373,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-03-16 09:30:00-04:00,222201.27108631373,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-03-26 09:30:00-04:00,226905.46852044266,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.021170884446928273
2020-04-05 09:30:00-04:00,225244.63171852817,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.007319509806194335
2020-04-05 09:29:00-04:00,225244.63171852817,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-04-06 08:30:00-04:00,243109.7847892927,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0793144455184589
2020-04-06 09:30:00-04:00,243109.7847892927,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-04-06 09:30:00-04:00,243109.7847892927,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-04-16 09:30:00-04:00,255579.49905856873,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.051292523170483495
2020-04-26 09:30:00-04:00,252984.99805823382,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.01015144410992197
2020-04-26 09:29:00-04:00,252984.99805823382,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-04-27 08:30:00-04:00,255929.60600981774,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.01163945678275402
2020-04-27 09:30:00-04:00,255929.60600981774,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-04-27 09:30:00-04:00,255929.60600981774,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-05-07 09:30:00-04:00,274387.3025614191,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.07212020851895229
2020-05-17 09:30:00-04:00,281147.3338214575,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.02463682246566523
2020-05-17 09:29:00-04:00,281147.3338214575,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-05-18 08:30:00-04:00,282817.12945998355,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.005939219183868971
2020-05-18 09:30:00-04:00,282817.12945998355,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-05-18 09:30:00-04:00,282817.12945998355,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-05-28 09:30:00-04:00,286605.62146449584,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.013395553556978967
2020-06-07 09:30:00-04:00,296480.83473343693,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.034455755677368805
2020-06-07 09:29:00-04:00,296480.83473343693,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-06-08 08:30:00-04:00,298177.58907295903,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.005722981524413306
2020-06-08 09:30:00-04:00,298177.58907295903,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-06-08 09:30:00-04:00,298177.58907295903,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-06-18 09:30:00-04:00,318376.8889412477,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0677425152275486
2020-06-28 09:30:00-04:00,317129.00793213205,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.003919508772340374
2020-06-28 09:29:00-04:00,317129.00793213205,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-06-29 08:30:00-04:00,323260.60557077994,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.019334710749513206
2020-06-29 09:30:00-04:00,323260.60557077994,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-06-29 09:30:00-04:00,323260.60557077994,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-07-09 09:30:00-04:00,342346.70834671793,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.059042464336901634
2020-07-19 09:30:00-04:00,346233.96673038765,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.011354741520496203
2020-07-19 09:29:00-04:00,346233.96673038765,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-07-20 08:30:00-04:00,356127.12506960565,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.028573621567643093
2020-07-20 09:30:00-04:00,356127.12506960565,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-07-20 09:30:00-04:00,356127.12506960565,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-07-30 09:30:00-04:00,369458.66846208693,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.03743478790017929
2020-08-09 09:30:00-04:00,404345.09055068763,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.09442577767580707
2020-08-09 09:29:00-04:00,404345.09055068763,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-08-10 08:30:00-04:00,402082.7788283787,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.005595002326423293
2020-08-10 09:30:00-04:00,402082.7788283787,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-08-10 09:30:00-04:00,402082.7788283787,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-08-20 09:30:00-04:00,428270.03358193877,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0651290135575231
2020-08-30 09:30:00-04:00,458138.0825212961,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.06974116000960606
2020-08-30 09:29:00-04:00,458138.0825212961,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-08-31 08:30:00-04:00,476739.3670321662,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.04060191723966855
2020-08-31 09:30:00-04:00,476739.3670321662,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-08-31 09:30:00-04:00,476739.3670321662,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-09-10 09:30:00-04:00,411419.33862142137,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.13701412748307318
2020-09-20 09:30:00-04:00,375401.74697313923,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.08754472205650177
2020-09-20 09:29:00-04:00,375401.74697313923,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-09-21 08:30:00-04:00,404632.3760574407,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.07786492556304747
2020-09-21 09:30:00-04:00,404632.3760574407,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-09-21 09:30:00-04:00,404632.3760574407,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-10-01 09:30:00-04:00,405386.479964877,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.001863676640964762
2020-10-11 09:30:00-04:00,431133.847621696,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.06351313852166407
2020-10-11 09:29:00-04:00,431133.847621696,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-10-12 08:30:00-04:00,449842.88474538893,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.04339496243892538
2020-10-12 09:30:00-04:00,449842.88474538893,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-10-12 09:30:00-04:00,449842.88474538893,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-10-22 09:30:00-04:00,417954.9332162566,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.07088686430414681
2020-11-01 08:30:00-05:00,398814.96783243417,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.045794328198344614
2020-11-01 08:29:00-05:00,398814.96783243417,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-11-02 08:30:00-05:00,391812.55483691563,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.017558049622803162
2020-11-02 09:30:00-05:00,391812.55483691563,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-11-02 09:30:00-05:00,391812.55483691563,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-11-12 09:30:00-05:00,429553.8321286621,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.09632482886480132
2020-11-22 09:30:00-05:00,426034.6531635721,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.008192637806653136
2020-11-22 09:29:00-05:00,426034.6531635721,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-11-23 08:30:00-05:00,420791.8159520716,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.012306128556841878
2020-11-23 09:30:00-05:00,420791.8159520716,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-11-23 09:30:00-05:00,420791.8159520716,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-12-03 09:30:00-05:00,443558.6581196991,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.054104764647372905
2020-12-13 09:30:00-05:00,439644.49582914106,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.00882445245720298
2020-12-13 09:29:00-05:00,439644.49582914106,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-12-14 08:30:00-05:00,440254.95698320086,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0013885335989674008
2020-12-14 09:30:00-05:00,440254.95698320086,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-12-14 09:30:00-05:00,440254.95698320086,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2020-12-24 09:30:00-05:00,471568.3922929348,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0711256848175108
2021-01-03 09:30:00-05:00,481479.4957024297,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.021017319166162673
2021-01-03 09:29:00-05:00,481479.4957024297,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-01-04 08:30:00-05:00,479468.55194926617,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.004176592712904048
2021-01-04 09:30:00-05:00,479468.55194926617,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-01-04 09:30:00-05:00,479468.55194926617,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-01-14 09:30:00-05:00,469701.063896094,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.02037148841871428
2021-01-24 09:30:00-05:00,489379.655358761,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.041895990823261675
2021-01-24 09:29:00-05:00,489379.655358761,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-01-25 08:30:00-05:00,513762.4853511378,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.04982395513459159
2021-01-25 09:30:00-05:00,513762.4853511378,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-01-25 09:30:00-05:00,513762.4853511378,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-02-04 09:30:00-05:00,489451.4904339762,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.0473195213942994
2021-02-14 09:30:00-05:00,482449.0774384577,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.014306653738677566
2021-02-14 09:29:00-05:00,482449.0774384577,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-02-16 08:30:00-05:00,486542.80001999985,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.00848529466213832
2021-02-16 09:30:00-05:00,486542.80001999985,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-02-16 09:30:00-05:00,486542.80001999985,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-02-26 09:30:00-05:00,440219.03944559325,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.09521004230769092
2021-03-08 09:30:00-05:00,434258.01586426405,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.013541039907852381
2021-03-18 10:30:00-04:00,430559.3040052438,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.00851731395598776
2021-03-28 10:30:00-04:00,436843.53063093364,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.014595496061126312
2021-03-28 10:29:00-04:00,436843.53063093364,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-03-29 08:30:00-04:00,431313.4079126801,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.012659275760056099
2021-03-29 09:30:00-04:00,431313.4079126801,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-03-29 09:30:00-04:00,431313.4079126801,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-04-08 09:30:00-04:00,466110.07725284266,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.08067606687341189
2021-04-18 09:30:00-04:00,479432.6070146047,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.028582368011183856
2021-04-18 09:29:00-04:00,479432.6070146047,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-04-19 08:30:00-04:00,484855.0319141431,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.011310087841758465
2021-04-19 09:30:00-04:00,484855.0319141431,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-04-19 09:30:00-04:00,484855.0319141431,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-04-29 09:30:00-04:00,473220.2154641301,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.023996484895867365
2021-05-09 09:30:00-04:00,464709.59465373895,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.017984482767803955
2021-05-09 09:29:00-04:00,464709.59465373895,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-05-10 08:30:00-04:00,443486.8504415378,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.04566883158075208
2021-05-10 09:30:00-04:00,443486.8504415378,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-05-10 09:30:00-04:00,443486.8504415378,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-05-20 09:30:00-04:00,458999.9116445013,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.03497975461396119
2021-05-30 09:30:00-04:00,450920.19169718586,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.017602879090689805
2021-05-30 09:29:00-04:00,450920.19169718586,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-06-01 08:30:00-04:00,446287.8156397452,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.010273161731802705
2021-06-01 09:30:00-04:00,446287.8156397452,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-06-01 09:30:00-04:00,446287.8156397452,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-06-11 09:30:00-04:00,454367.5355870607,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.01810428083440585
2021-06-21 09:30:00-04:00,474477.08270691114,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.044258327333769776
2021-07-01 09:30:00-04:00,495197.03618671367,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.04366902898996594
2021-07-11 09:30:00-04:00,525038.1812191827,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.06026115435234036
2021-07-11 09:29:00-04:00,525038.1812191827,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-07-12 08:30:00-04:00,517209.80184395873,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.014910114455001677
2021-07-12 09:30:00-04:00,517209.80184395873,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-07-12 09:30:00-04:00,517209.80184395873,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-07-22 09:30:00-04:00,529850.0901705535,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.024439382783407515
2021-08-01 09:30:00-04:00,525576.8072980272,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.008065079070102232
2021-08-01 09:29:00-04:00,525576.8072980272,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-08-02 08:30:00-04:00,523601.75368541747,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",-0.003757878173436535
2021-08-02 09:30:00-04:00,523601.75368541747,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-08-02 09:30:00-04:00,523601.75368541747,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.0
2021-08-12 09:30:00-04:00,534949.2846286775,0.0,"[{'asset': USD, 'quantity': 0.0}, {'asset': AAPL, 'quantity': 3590.986643251318}]",0.021672064433301497
